35 sk99 126 358 0
35 sk100 277 81 0
36 sk1 565 79 0
36 sk2 375 149 0
36 sk3 304 326 0
36 sk4 302 558 0
36 sk5 401 200 0
36 sk6 584 471 0
36 sk7 382 347 0
36 sk8 548 355 0
36 sk9 135 19 0
36 sk10 450 64 0
36 sk11 62 215 0
36 sk12 129 578 0
36 sk13 96 556 0
36 sk14 142 170 0
36 sk15 223 303 0
36 sk16 167 520 0
36 sk17 196 356 0
36 sk18 421 124 0
36 sk19 38 447 0
36 sk20 618 499 0
36 sk21 21 259 0
36 sk22 551 50 0
36 sk23 391 59 0
36 sk24 618 24 0
36 sk25 71 137 0
36 sk26 64 566 0
36 sk27 460 395 0
36 sk28 582 423 0
36 sk29 57 602 0
36 sk30 366 256 0
36 sk31 293 153 0
36 sk32 593 91 0
36 sk33 559 594 0
36 sk34 205 69 0
36 sk35 248 145 0
36 sk36 409 89 0
36 sk37 399 390 0
36 sk38 389 137 0
36 sk39 631 104 0
36 sk40 548 579 0
36 sk41 30 283 0
36 sk42 373 383 0
36 sk43 345 597 0
36 sk44 518 557 0
36 sk45 152 231 0
36 sk46 305 353 0
36 sk47 261 356 0
36 sk48 311 388 0
36 sk49 357 24 0
36 sk50 255 19 0
36 sk51 98 375 0
36 sk52 37 477 0
36 sk53 199 116 0
36 sk54 531 322 0
36 sk55 507 325 0
36 sk56 607 387 0
36 sk57 624 208 0
36 sk58 252 546 0
36 sk59 510 529 0
36 sk60 171 67 0
36 sk61 428 340 0
36 sk62 407 113 0
36 sk63 237 313 0
36 sk64 197 324 0
36 sk65 391 336 0
36 sk66 492 531 0
36 sk67 322 466 0
36 sk68 617 366 0
36 sk69 263 317 0
36 sk70 531 13 0
36 sk71 75 577 0
36 sk72 360 202 0
36 sk73 25 132 0
36 sk74 540 264 0
36 sk75 568 253 0
36 sk76 483 429 0
36 sk77 109 366 0
36 sk78 16 377 0
36 sk79 544 94 0
36 sk80 259 590 0
36 sk81 544 193 0
36 sk82 152 226 0
36 sk83 621 172 0
36 sk84 631 81 0
36 sk85 66 365 0
36 sk86 541 46 0
36 sk87 595 181 0
36 sk88 508 35 0
36 sk89 121 131 0
36 sk90 401 402 0
36 sk91 248 471 0
36 sk92 8 135 0
36 sk93 407 378 0
36 sk94 41 471 0
36 sk95 155 269 0
36 sk96 166 297 0
36 sk97 548 60 0
36 sk98 383 409 0
36 sk99 331 416 0
36 sk100 72 155 0
37 sk1 10 59 0
37 sk2 568 511 0
37 sk3 515 291 0
37 sk4 238 126 0
37 sk5 155 331 0
37 sk6 257 590 0
37 sk7 148 108 0
37 sk8 261 569 0
37 sk9 264 497 0
37 sk10 96 98 0
37 sk11 49 31 0
37 sk12 547 362 0
37 sk13 326 446 0
37 sk14 45 210 0
37 sk15 193 223 0
37 sk16 294 410 0
37 sk17 551 84 0
37 sk18 574 68 0
37 sk19 72 254 0
37 sk20 396 270 0
37 sk21 223 421 0
37 sk22 77 205 0
37 sk23 477 301 0
37 sk24 496 374 0
37 sk25 129 362 0
37 sk26 633 209 0
37 sk27 306 127 0
37 sk28 48 526 0
37 sk29 352 407 0
37 sk30 54 51 0
37 sk31 559 415 0
37 sk32 536 620 0
37 sk33 586 629 0
37 sk34 534 180 0
37 sk35 137 137 0
37 sk36 299 250 0
37 sk37 647 386 0
37 sk38 181 177 0
37 sk39 362 453 0
37 sk40 411 608 0
37 sk41 549 118 0
37 sk42 586 47 0
37 sk43 486 5 0
37 sk44 182 236 0
37 sk45 85 476 0
37 sk46 578 324 0
37 sk47 362 525 0
37 sk48 516 539 0
37 sk49 404 35 0
37 sk50 437 471 0
37 sk51 34 600 0
37 sk52 372 360 0
37 sk53 178 149 0
37 sk54 444 550 0
37 sk55 417 525 0
37 sk56 230 231 0
37 sk57 148 64 0
37 sk58 457 625 0
37 sk59 633 244 0
37 sk60 577 381 0
37 sk61 529 109 0
37 sk62 346 61 0
37 sk63 332 247 0
37 sk64 560 524 0
37 sk65 492 34 0
37 sk66 586 458 0
37 sk67 89 7 0
37 sk68 106 535 0
37 sk69 58 515 0
37 sk70 27 119 0
37 sk71 516 268 0
37 sk72 286 470 0
37 sk73 442 140 0
37 sk74 163 458 0
37 sk75 161 610 0
37 sk76 78 99 0
37 sk77 147 546 0
37 sk78 322 522 0
37 sk79 171 212 0
37 sk80 304 324 0
37 sk81 148 620 0
37 sk82 385 620 0
37 sk83 515 388 0
37 sk84 194 584 0
37 sk85 503 644 0
37 sk86 68 105 0
37 sk87 10 545 0
37 sk88 324 522 0
37 sk89 563 442 0
37 sk90 476 590 0
37 sk91 340 140 0
37 sk92 550 396 0
37 sk93 425 384 0
37 sk94 212 537 0
37 sk95 46 64 0
37 sk96 133 351 0
37 sk97 278 497 0
37 sk98 616 598 0
37 sk99 430 545 0
37 sk100 399 282 0
38 sk1 588 114 0
38 sk2 20 211 0
38 sk3 483 418 0
38 sk4 196 585 0
38 sk5 8 531 0
38 sk6 27 538 0
38 sk7 217 402 0
38 sk8 429 210 0
38 sk9 235 389 0
38 sk10 418 97 0
38 sk11 256 392 0
38 sk12 495 52 0
38 sk13 595 179 0
38 sk14 561 18 0
38 sk15 338 566 0
38 sk16 395 77 0
38 sk17 552 165 0
38 sk18 201 605 0
38 sk19 462 340 0
38 sk20 153 220 0
38 sk21 539 547 0
38 sk22 450 213 0
38 sk23 304 435 0
38 sk24 540 431 0
38 sk25 621 469 0
38 sk26 564 420 0
38 sk27 215 72 0
38 sk28 464 12 0
38 sk29 20 524 0
38 sk30 142 237 0
38 sk31 280 537 0
38 sk32 539 560 0
38 sk33 246 38 0
38 sk34 469 637 0
38 sk35 340 34 0
38 sk36 230 383 0
38 sk37 36 16 0
38 sk38 215 30 0
38 sk39 140 593 0
38 sk40 308 470 0
38 sk41 174 395 0
38 sk42 327 204 0
38 sk43 282 169 0
38 sk44 138 470 0
38 sk45 234 450 0
38 sk46 278 190 0
38 sk47 134 99 0
38 sk48 25 129 0
38 sk49 33 609 0
38 sk50 427 527 0
38 sk51 246 508 0
38 sk52 582 354 0
38 sk53 168 410 0
38 sk54 141 272 0
38 sk55 435 46 0
38 sk56 351 298 0
38 sk57 175 59 0
38 sk58 233 79 0
38 sk59 143 57 0
38 sk60 550 378 0
38 sk61 433 399 0
38 sk62 634 619 0
38 sk63 162 243 0
38 sk64 114 481 0
38 sk65 372 321 0
38 sk66 453 457 0
38 sk67 141 223 0
38 sk68 301 86 0
38 sk69 470 619 0
38 sk70 41 230 0
38 sk71 531 248 0
38 sk72 200 334 0
38 sk73 472 55 0
38 sk74 376 237 0
38 sk75 231 610 0
38 sk76 525 479 0
38 sk77 255 584 0
38 sk78 636 408 0
38 sk79 327 641 0
38 sk80 401 396 0
38 sk81 146 208 0
38 sk82 616 458 0
38 sk83 199 242 0
38 sk84 66 260 0
38 sk85 126 304 0
38 sk86 313 134 0
38 sk87 648 431 0
38 sk88 632 115 0
38 sk89 180 379 0
38 sk90 98 151 0
38 sk91 435 585 0
38 sk92 10 343 0
38 sk93 532 136 0
38 sk94 538 18 0
38 sk95 602 480 0
38 sk96 236 353 0
38 sk97 580 111 0
38 sk98 512 20 0
38 sk99 45 542 0
38 sk100 10 461 0
39 sk1 401 638 0
39 sk2 208 612 0
39 sk3 419 235 0
39 sk4 512 181 0
39 sk5 289 472 0
39 sk6 558 30 0
39 sk7 45 50 0
39 sk8 362 36 0
39 sk9 153 420 0
39 sk10 83 288 0
39 sk11 370 419 0
39 sk12 221 234 0
39 sk13 320 363 0
39 sk14 89 292 0
39 sk15 195 76 0
39 sk16 530 147 0
39 sk17 268 482 0
39 sk18 198 299 0
39 sk19 287 47 0
39 sk20 0 442 0
39 sk21 595 573 0
39 sk22 375 141 0
39 sk23 444 221 0
39 sk24 153 618 0
39 sk25 265 532 0
39 sk26 320 513 0
39 sk27 399 390 0
39 sk28 316 162 0
39 sk29 587 475 0
39 sk30 610 608 0
39 sk31 624 436 0
39 sk32 39 574 0
39 sk33 224 300 0
39 sk34 174 396 0
39 sk35 625 43 0
39 sk36 389 105 0
39 sk37 578 39 0
39 sk38 206 121 0
39 sk39 412 554 0
39 sk40 244 1 0
39 sk41 489 126 0
39 sk42 311 596 0
39 sk43 91 31 0
39 sk44 66 208 0
39 sk45 176 67 0
39 sk46 224 167 0
39 sk47 39 508 0
39 sk48 418 628 0
39 sk49 336 33 0
39 sk50 415 86 0
39 sk51 295 73 0
39 sk52 647 168 0
39 sk53 113 631 0
39 sk54 232 153 0
39 sk55 61 105 0
39 sk56 171 141 0
39 sk57 639 329 0
39 sk58 98 7 0
39 sk59 497 243 0
39 sk60 537 400 0
39 sk61 631 503 0
39 sk62 550 471 0
39 sk63 571 517 0
39 sk64 58 529 0
39 sk65 398 606 0
39 sk66 597 479 0
39 sk67 229 51 0
39 sk68 622 264 0
39 sk69 407 24 0
39 sk70 400 447 0
39 sk71 629 399 0
39 sk72 99 536 0
39 sk73 229 470 0
39 sk74 415 248 0
39 sk75 450 548 0
39 sk76 380 297 0
39 sk77 581 310 0
39 sk78 16 622 0
39 sk79 468 195 0
39 sk80 473 555 0
39 sk81 0 276 0
39 sk82 531 296 0
39 sk83 423 380 0
39 sk84 328 208 0
39 sk85 307 533 0
39 sk86 602 600 0
39 sk87 452 632 0
39 sk88 355 0 0
39 sk89 64 459 0
39 sk90 345 283 0
39 sk91 152 412 0
39 sk92 2 195 0
39 sk93 583 592 0
39 sk94 602 409 0
39 sk95 432 22 0
39 sk96 530 117 0
39 sk97 383 352 0
39 sk98 202 486 0
39 sk99 370 519 0
39 sk100 236 119 0
40 sk1 574 399 0
40 sk2 616 612 0
40 sk3 77 77 0
40 sk4 145 637 0
40 sk5 179 354 0
40 sk6 153 552 0
40 sk7 65 540 0
40 sk8 441 433 0
40 sk9 553 21 0
40 sk10 397 571 0
40 sk11 484 82 0
40 sk12 329 256 0
40 sk13 52 517 0
40 sk14 394 325 0
40 sk15 525 637 0
40 sk16 574 70 0
40 sk17 572 145 0
40 sk18 51 644 0
40 sk19 278 138 0
40 sk20 63 53 0
40 sk21 438 203 0
40 sk22 624 256 0
40 sk23 512 507 0
40 sk24 383 592 0
40 sk25 319 350 0
40 sk26 590 590 0
40 sk27 51 414 0
40 sk28 143 629 0
40 sk29 246 82 0
40 sk30 575 186 0
40 sk31 325 405 0
40 sk32 18 97 0
40 sk33 1 550 0
40 sk34 29 462 0
40 sk35 469 117 0
40 sk36 265 470 0
40 sk37 406 296 0
40 sk38 218 144 0
40 sk39 380 106 0
40 sk40 42 241 0
40 sk41 416 164 0
40 sk42 573 488 0
40 sk43 234 387 0
40 sk44 533 222 0
40 sk45 254 469 0
40 sk46 248 378 0
40 sk47 245 571 0
40 sk48 398 336 0
40 sk49 1 298 0
40 sk50 82 322 0
40 sk51 600 324 0
40 sk52 41 612 0
40 sk53 132 390 0
40 sk54 58 628 0
40 sk55 519 166 0
40 sk56 208 243 0
40 sk57 649 295 0
40 sk58 30 222 0
40 sk59 410 212 0
40 sk60 82 95 0
40 sk61 317 593 0
40 sk62 580 5 0
40 sk63 341 185 0
40 sk64 514 496 0
40 sk65 375 316 0
40 sk66 129 140 0
40 sk67 405 70 0
40 sk68 507 252 0
40 sk69 556 529 0
40 sk70 627 590 0
40 sk71 449 129 0
40 sk72 627 92 0
40 sk73 336 491 0
40 sk74 74 66 0
40 sk75 200 620 0
40 sk76 558 201 0
40 sk77 180 187 0
40 sk78 309 310 0
40 sk79 177 500 0
40 sk80 97 416 0
40 sk81 451 193 0
40 sk82 185 507 0
40 sk83 97 120 0
40 sk84 427 256 0
40 sk85 582 127 0
40 sk86 63 490 0
40 sk87 190 615 0
40 sk88 471 138 0
40 sk89 592 504 0
40 sk90 13 217 0
40 sk91 373 143 0
40 sk92 324 10 0
40 sk93 255 326 0
40 sk94 248 315 0
40 sk95 335 485 0
40 sk96 200 93 0
40 sk97 458 239 0
40 sk98 160 231 0
40 sk99 295 69 0
40 sk100 524 250 0
41 sk1 1 261 0
41 sk2 435 15 0
41 sk3 77 498 0
41 sk4 564 42 0
41 sk5 15 405 0
41 sk6 416 520 0
41 sk7 203 145 0
41 sk8 498 399 0
41 sk9 642 638 0
41 sk10 314 70 0
41 sk11 417 244 0
41 sk12 290 358 0
41 sk13 309 280 0
41 sk14 141 158 0
41 sk15 481 626 0
41 sk16 526 58 0
41 sk17 513 500 0
41 sk18 59 123 0
41 sk19 550 579 0
41 sk20 389 152 0
41 sk21 439 88 0
41 sk22 273 7 0
41 sk23 196 365 0
41 sk24 215 121 0
41 sk25 219 192 0
41 sk26 544 577 0
41 sk27 649 100 0
41 sk28 29 452 0
41 sk29 359 537 0
41 sk30 291 554 0
41 sk31 276 649 0
41 sk32 585 560 0
41 sk33 32 524 0
41 sk34 642 517 0
41 sk35 190 487 0
41 sk36 287 582 0
41 sk37 279 514 0
41 sk38 517 629 0
41 sk39 177 641 0
41 sk40 407 245 0
41 sk41 431 237 0
41 sk42 84 287 0
41 sk43 71 458 0
41 sk44 10 59 0
41 sk45 620 495 0
41 sk46 381 105 0
41 sk47 308 244 0
41 sk48 481 280 0
41 sk49 329 522 0
41 sk50 68 156 0
41 sk51 29 105 0
41 sk52 298 201 0
41 sk53 216 599 0
41 sk54 256 140 0
41 sk55 72 520 0
41 sk56 58 274 0
41 sk57 397 534 0
41 sk58 498 296 0
41 sk59 333 370 0
41 sk60 495 100 0
41 sk61 344 142 0
41 sk62 328 0 0
41 sk63 116 306 0
41 sk64 643 93 0
41 sk65 206 120 0
41 sk66 274 181 0
41 sk67 203 179 0
41 sk68 614 228 0
41 sk69 492 462 0
41 sk70 105 73 0
41 sk71 311 1 0
41 sk72 636 597 0
41 sk73 276 193 0
41 sk74 247 308 0
41 sk75 44 422 0
41 sk76 123 365 0
41 sk77 53 521 0
41 sk78 15 566 0
41 sk79 520 203 0
41 sk80 236 215 0
41 sk81 59 297 0
41 sk82 433 200 0
41 sk83 17 550 0
41 sk84 55 382 0
41 sk85 411 108 0
41 sk86 561 602 0
41 sk87 217 575 0
41 sk88 300 562 0
41 sk89 598 558 0
41 sk90 366 291 0
41 sk91 393 153 0
41 sk92 527 69 0
41 sk93 417 404 0
41 sk94 297 298 0
41 sk95 563 327 0
41 sk96 539 41 0
41 sk97 285 15 0
41 sk98 409 419 0
41 sk99 596 46 0
41 sk100 175 4 0
42 sk1 648 404 0
42 sk2 389 494 0
42 sk3 331 379 0
42 sk4 518 493 0
42 sk5 161 478 0
42 sk6 378 203 0
42 sk7 338 383 0
42 sk8 312 416 0
42 sk9 156 532 0
42 sk10 204 536 0
42 sk11 536 371 0
42 sk12 33 335 0
42 sk13 154 27 0
42 sk14 320 454 0
42 sk15 81 438 0
42 sk16 633 14 0
42 sk17 263 481 0
42 sk18 491 420 0
42 sk19 285 238 0
42 sk20 14 189 0
42 sk21 133 97 0
42 sk22 504 347 0
42 sk23 473 134 0
42 sk24 219 286 0
42 sk25 517 525 0
42 sk26 48 379 0
42 sk27 459 414 0
42 sk28 371 568 0
42 sk29 73 360 0
42 sk30 556 450 0
42 sk31 136 307 0
42 sk32 520 303 0
42 sk33 291 295 0
42 sk34 415 429 0
42 sk35 401 235 0
42 sk36 370 190 0
42 sk37 320 646 0
42 sk38 255 1 0
42 sk39 17 138 0
42 sk40 401 113 0
42 sk41 624 51 0
42 sk42 90 322 0
42 sk43 634 172 0
42 sk44 338 145 0
42 sk45 442 560 0
42 sk46 126 216 0
42 sk47 74 571 0
42 sk48 643 436 0
42 sk49 544 445 0
42 sk50 557 625 0
42 sk51 224 573 0
42 sk52 316 345 0
42 sk53 102 342 0
42 sk54 293 522 0
42 sk55 570 168 0
42 sk56 69 436 0
42 sk57 92 32 0
42 sk58 257 524 0
42 sk59 600 396 0
42 sk60 571 47 0
42 sk61 243 336 0
42 sk62 37 325 0
42 sk63 155 493 0
42 sk64 405 273 0
42 sk65 365 293 0
42 sk66 532 99 0
42 sk67 310 376 0
42 sk68 414 415 0
42 sk69 640 597 0
42 sk70 355 232 0
42 sk71 629 124 0
42 sk72 406 11 0
42 sk73 382 470 0
42 sk74 446 88 0
42 sk75 602 385 0
42 sk76 3 396 0
42 sk77 330 305 0
42 sk78 145 409 0
42 sk79 198 102 0
42 sk80 209 298 0
42 sk81 258 405 0
42 sk82 213 69 0
42 sk83 501 271 0
42 sk84 484 169 0
42 sk85 635 467 0
42 sk86 420 142 0
42 sk87 220 455 0
42 sk88 412 123 0
42 sk89 361 584 0
42 sk90 388 471 0
42 sk91 302 80 0
42 sk92 137 549 0
42 sk93 38 556 0
42 sk94 501 308 0
42 sk95 189 93 0
42 sk96 318 41 0
42 sk97 494 90 0
42 sk98 576 255 0
42 sk99 283 443 0
42 sk100 434 45 0
43 sk1 71 469 0
43 sk2 328 489 0
43 sk3 204 466 0
43 sk4 304 608 0
43 sk5 381 10 0
43 sk6 528 552 0
43 sk7 238 278 0
43 sk8 472 61 0
43 sk9 310 560 0
43 sk10 427 607 0
43 sk11 477 519 0
43 sk12 309 544 0
43 sk13 553 565 0
43 sk14 201 512 0
43 sk15 101 145 0
43 sk16 126 56 0
43 sk17 321 8 0
43 sk18 454 14 0
43 sk19 100 386 0
43 sk20 247 620 0
43 sk21 401 378 0
43 sk22 129 12 0
43 sk23 441 480 0
43 sk24 617 420 0
43 sk25 27 425 0
43 sk26 398 179 0
43 sk27 288 135 0
43 sk28 592 285 0
43 sk29 542 441 0
43 sk30 403 113 0
43 sk31 459 414 0
43 sk32 543 140 0
43 sk33 224 390 0
43 sk34 91 312 0
43 sk35 566 299 0
43 sk36 366 373 0
43 sk37 165 5 0
43 sk38 383 368 0
43 sk39 564 509 0
43 sk40 407 87 0
43 sk41 256 220 0
43 sk42 488 72 0
43 sk43 616 41 0
43 sk44 207 425 0
43 sk45 40 403 0
43 sk46 139 1 0
43 sk47 620 40 0
43 sk48 2 295 0
43 sk49 427 1 0
43 sk50 523 40 0
43 sk51 284 246 0
43 sk52 59 587 0
43 sk53 513 585 0
43 sk54 483 106 0
43 sk55 493 348 0
43 sk56 72 558 0
43 sk57 247 318 0
43 sk58 529 8 0
43 sk59 176 637 0
43 sk60 150 267 0
43 sk61 536 329 0
43 sk62 320 501 0
43 sk63 233 582 0
43 sk64 573 46 0
43 sk65 630 557 0
43 sk66 632 150 0
43 sk67 15 98 0
43 sk68 507 149 0
43 sk69 238 629 0
43 sk70 126 196 0
43 sk71 3 408 0
43 sk72 68 215 0
43 sk73 253 114 0
43 sk74 307 405 0
43 sk75 155 281 0
43 sk76 35 565 0
43 sk77 252 416 0
43 sk78 98 315 0
43 sk79 344 77 0
43 sk80 361 188 0
43 sk81 61 501 0
43 sk82 450 301 0
43 sk83 382 405 0
43 sk84 342 519 0
43 sk85 527 449 0
43 sk86 322 216 0
43 sk87 240 41 0
43 sk88 181 408 0
43 sk89 393 384 0
43 sk90 371 169 0
43 sk91 399 98 0
43 sk92 52 329 0
43 sk93 387 456 0
43 sk94 153 392 0
43 sk95 511 335 0
43 sk96 612 267 0
43 sk97 353 429 0
43 sk98 458 271 0
43 sk99 302 92 0
43 sk100 295 1 0
44 sk1 109 116 0
44 sk2 448 582 0
44 sk3 439 361 0
44 sk4 129 600 0
44 sk5 424 499 0
44 sk6 580 332 0
44 sk7 161 555 0
44 sk8 648 513 0
44 sk9 186 259 0
44 sk10 166 287 0
44 sk11 84 537 0
44 sk12 101 256 0
44 sk13 30 509 0
44 sk14 125 605 0
44 sk15 399 636 0
44 sk16 490 144 0
44 sk17 537 459 0
44 sk18 496 454 0
44 sk19 495 145 0
44 sk20 19 124 0
44 sk21 637 68 0
44 sk22 431 132 0
44 sk23 13 459 0
44 sk24 377 579 0
44 sk25 256 442 0
44 sk26 321 310 0
44 sk27 33 187 0
44 sk28 486 529 0
44 sk29 126 116 0
44 sk30 614 118 0
44 sk31 576 405 0
44 sk32 625 367 0
44 sk33 109 399 0
44 sk34 538 645 0
44 sk35 628 121 0
44 sk36 338 214 0
44 sk37 476 548 0
44 sk38 453 148 0
44 sk39 21 595 0
44 sk40 623 77 0
44 sk41 199 110 0
44 sk42 571 308 0
44 sk43 613 611 0
44 sk44 251 531 0
44 sk45 145 219 0
44 sk46 194 179 0
44 sk47 393 246 0
44 sk48 259 222 0
44 sk49 387 461 0
44 sk50 284 265 0
44 sk51 306 84 0
44 sk52 63 349 0
44 sk53 606 145 0
44 sk54 400 380 0
44 sk55 532 193 0
44 sk56 606 120 0
44 sk57 422 460 0
44 sk58 575 52 0
44 sk59 187 13 0
44 sk60 487 0 0
44 sk61 552 169 0
44 sk62 230 319 0
44 sk63 134 228 0
44 sk64 431 538 0
44 sk65 461 542 0
44 sk66 250 120 0
44 sk67 452 7 0
44 sk68 468 536 0
44 sk69 191 486 0
44 sk70 447 452 0
44 sk71 538 157 0
44 sk72 455 195 0
44 sk73 507 83 0
44 sk74 482 428 0
44 sk75 540 445 0
44 sk76 73 590 0
44 sk77 499 9 0
44 sk78 353 305 0
44 sk79 519 106 0
44 sk80 421 50 0
44 sk81 96 283 0
44 sk82 86 297 0
44 sk83 10 182 0
44 sk84 9 467 0
44 sk85 207 217 0
44 sk86 517 362 0
44 sk87 107 513 0
44 sk88 429 635 0
44 sk89 334 197 0
44 sk90 561 554 0
44 sk91 443 355 0
44 sk92 141 236 0
44 sk93 235 477 0
44 sk94 283 19 0
44 sk95 241 174 0
44 sk96 231 402 0
44 sk97 516 310 0
44 sk98 638 172 0
44 sk99 232 284 0
44 sk100 450 561 0
45 sk1 542 538 0
45 sk2 507 358 0
45 sk3 177 393 0
45 sk4 197 229 0
45 sk5 505 196 0
45 sk6 112 515 0
45 sk7 47 50 0
45 sk8 207 60 0
45 sk9 110 0 0
45 sk10 173 68 0
45 sk11 374 141 0
45 sk12 538 592 0
45 sk13 5 340 0
45 sk14 636 287 0
45 sk15 291 351 0
45 sk16 379 320 0
45 sk17 195 414 0
45 sk18 61 529 0
45 sk19 557 608 0
45 sk20 205 187 0
45 sk21 73 246 0
45 sk22 470 561 0
45 sk23 397 151 0
45 sk24 499 436 0
45 sk25 557 227 0
45 sk26 559 118 0
45 sk27 146 58 0
45 sk28 185 45 0
45 sk29 486 416 0
45 sk30 292 360 0
45 sk31 389 175 0
45 sk32 178 273 0
45 sk33 590 332 0
45 sk34 249 363 0
45 sk35 323 544 0
45 sk36 55 524 0
45 sk37 459 555 0
45 sk38 117 648 0
45 sk39 228 389 0
45 sk40 406 98 0
45 sk41 378 341 0
45 sk42 567 561 0
45 sk43 189 66 0
45 sk44 232 586 0
45 sk45 94 476 0
45 sk46 160 495 0
45 sk47 38 594 0
45 sk48 478 237 0
45 sk49 2 10 0
45 sk50 86 27 0
45 sk51 611 491 0
45 sk52 588 593 0
45 sk53 64 333 0
45 sk54 455 615 0
45 sk55 425 367 0
45 sk56 600 628 0
45 sk57 322 414 0
45 sk58 351 35 0
45 sk59 399 634 0
45 sk60 473 95 0
45 sk61 611 201 0
45 sk62 287 61 0
45 sk63 294 643 0
45 sk64 509 600 0
45 sk65 146 77 0
45 sk66 54 549 0
45 sk67 266 461 0
45 sk68 348 560 0
45 sk69 420 96 0
45 sk70 119 292 0
45 sk71 209 412 0
45 sk72 579 73 0
45 sk73 408 430 0
45 sk74 373 101 0
45 sk75 68 599 0
45 sk76 646 176 0
45 sk77 497 279 0
45 sk78 116 371 0
45 sk79 199 630 0
45 sk80 389 318 0
45 sk81 166 160 0
45 sk82 87 521 0
45 sk83 176 490 0
45 sk84 321 597 0
45 sk85 151 547 0
45 sk86 560 633 0
45 sk87 43 193 0
45 sk88 359 502 0
45 sk89 28 526 0
45 sk90 161 617 0
45 sk91 401 267 0
45 sk92 51 64 0
45 sk93 189 211 0
45 sk94 30 131 0
45 sk95 575 455 0
45 sk96 374 163 0
45 sk97 261 186 0
45 sk98 283 428 0
45 sk99 367 151 0
45 sk100 398 594 0
46 sk1 417 394 0
46 sk2 588 169 0
46 sk3 171 54 0
46 sk4 490 469 0
46 sk5 583 6 0
46 sk6 241 97 0
46 sk7 348 476 0
46 sk8 407 638 0
46 sk9 133 193 0
46 sk10 542 323 0
46 sk11 430 631 0
46 sk12 119 189 0
46 sk13 206 406 0
46 sk14 557 39 0
46 sk15 455 513 0
46 sk16 575 450 0
46 sk17 576 192 0
46 sk18 558 183 0
46 sk19 519 172 0
46 sk20 52 59 0
46 sk21 496 450 0
46 sk22 252 559 0
46 sk23 322 615 0
46 sk24 551 61 0
46 sk25 513 133 0
46 sk26 481 407 0
46 sk27 263 630 0
46 sk28 645 400 0
46 sk29 287 269 0
46 sk30 318 61 0
46 sk31 563 409 0
46 sk32 23 241 0
46 sk33 324 214 0
46 sk34 2 442 0
46 sk35 191 381 0
46 sk36 52 563 0
46 sk37 455 136 0
46 sk38 531 313 0
46 sk39 304 376 0
46 sk40 496 141 0
46 sk41 485 400 0
46 sk42 632 284 0
46 sk43 468 180 0
46 sk44 302 114 0
46 sk45 392 414 0
46 sk46 476 330 0
46 sk47 181 318 0
46 sk48 609 565 0
46 sk49 39 62 0
46 sk50 323 332 0
46 sk51 217 212 0
46 sk52 189 476 0
46 sk53 481 106 0
46 sk54 302 84 0
46 sk55 218 369 0
46 sk56 484 129 0
46 sk57 191 424 0
46 sk58 255 574 0
46 sk59 410 22 0
46 sk60 28 486 0
46 sk61 32 208 0
46 sk62 570 531 0
46 sk63 595 265 0
46 sk64 349 548 0
46 sk65 379 110 0
46 sk66 601 62 0
46 sk67 224 57 0
46 sk68 481 388 0
46 sk69 371 542 0
46 sk70 633 151 0
46 sk71 518 560 0
46 sk72 277 386 0
46 sk73 309 524 0
46 sk74 344 17 0
46 sk75 24 183 0
46 sk76 65 241 0
46 sk77 415 584 0
46 sk78 571 191 0
46 sk79 487 498 0
46 sk80 48 581 0
46 sk81 72 159 0
46 sk82 555 133 0
46 sk83 12 569 0
46 sk84 121 416 0
46 sk85 84 554 0
46 sk86 461 289 0
46 sk87 514 513 0
46 sk88 210 502 0
46 sk89 519 239 0
46 sk90 520 237 0
46 sk91 434 67 0
46 sk92 174 589 0
46 sk93 587 362 0
46 sk94 290 183 0
46 sk95 332 321 0
46 sk96 198 190 0
46 sk97 206 542 0
46 sk98 163 177 0
46 sk99 366 442 0
46 sk100 378 476 0
47 sk1 168 518 0
47 sk2 496 426 0
47 sk3 252 368 0
47 sk4 501 87 0
47 sk5 182 445 0
47 sk6 572 187 0
47 sk7 475 381 0
47 sk8 225 209 0
47 sk9 638 110 0
47 sk10 595 454 0
47 sk11 107 603 0
47 sk12 406 410 0
47 sk13 422 227 0
47 sk14 617 151 0
47 sk15 71 464 0
47 sk16 244 304 0
47 sk17 294 36 0
47 sk18 243 156 0
47 sk19 647 501 0
47 sk20 630 101 0
47 sk21 401 99 0
47 sk22 215 101 0
47 sk23 455 277 0
47 sk24 303 391 0
47 sk25 31 543 0
47 sk26 523 535 0
47 sk27 279 476 0
47 sk28 14 22 0
47 sk29 532 109 0
47 sk30 175 85 0
47 sk31 190 365 0
47 sk32 458 169 0
47 sk33 199 119 0
47 sk34 198 612 0
47 sk35 37 172 0
47 sk36 21 409 0
47 sk37 46 281 0
47 sk38 61 529 0
47 sk39 310 174 0
47 sk40 134 335 0
47 sk41 493 97 0
47 sk42 640 614 0
47 sk43 546 48 0
47 sk44 227 543 0
47 sk45 516 624 0
47 sk46 408 233 0
47 sk47 141 102 0
47 sk48 277 609 0
47 sk49 619 557 0
47 sk50 512 26 0
47 sk51 546 169 0
47 sk52 314 223 0
47 sk53 578 46 0
47 sk54 249 180 0
47 sk55 387 352 0
47 sk56 619 574 0
47 sk57 70 294 0
47 sk58 239 140 0
47 sk59 105 648 0
47 sk60 522 589 0
47 sk61 107 552 0
47 sk62 292 397 0
47 sk63 562 321 0
47 sk64 134 457 0
